A13 -9.924524999999997  0.0  1.44
A14 -9.924524999999997  0.0  1.44
A15 -9.924524999999997  0.0  1.44
A16 -9.924524999999997  0.0  1.44
A17 -65.22856246144369  0.0  1.44
A18 -9.924524999999997  0.0  1.44
A19 -9.924524999999997  0.0  1.44
A20 -9.924524999999997  0.0  1.44
A21 -9.924524999999997  0.0  1.44
A22 -9.924524999999997  0.0  1.44
A23 -9.924524999999997  0.0  1.44
A24 -9.924524999999997  0.0  1.44
A25 -9.924524999999997  0.0  1.44
A1 -30.143331862508873  0.0  1.45
A2 -95.65171823501588  0.0  1.45
A3 -69.20138190175885  0.0  1.45
A4 -9.924524999999997  0.0  1.45
A5 -9.924524999999997  0.0  1.45
A6 -9.924524999999997  0.0  1.45
A7 -9.924524999999997  0.0  1.45
A8 -9.924524999999997  0.0  1.45
A9 -9.924524999999997  0.0  1.45
A10 -9.924524999999997  0.0  1.45
A11 -9.924524999999997  0.0  1.45
A12 -9.924524999999997  0.0  1.45
A13 -9.924524999999997  0.0  1.45
A14 -9.924524999999997  0.0  1.45
A15 -9.924524999999997  0.0  1.45
A16 -9.924524999999997  0.0  1.45
A17 -69.74618073050323  0.0  1.45
A18 -9.924524999999997  0.0  1.45
A19 -9.924524999999997  0.0  1.45
A20 -9.924524999999997  0.0  1.45
A21 -9.924524999999997  0.0  1.45
A22 -9.924524999999997  0.0  1.45
A23 -9.924524999999997  0.0  1.45
A24 -9.924524999999997  0.0  1.45
A25 -9.924524999999997  0.0  1.45
A1 -28.279775354805984  0.0  1.46
A2 -94.78732589658841  0.0  1.46
A3 -71.96486167074153  0.0  1.46
A4 -9.924524999999997  0.0  1.46
A5 -9.924524999999997  0.0  1.46
A6 -9.924524999999997  0.0  1.46
A7 -9.924524999999997  0.0  1.46
A8 -9.924524999999997  0.0  1.46
A9 -9.924524999999997  0.0  1.46
A10 -9.924524999999997  0.0  1.46
A11 -9.924524999999997  0.0  1.46
A12 -9.924524999999997  0.0  1.46
A13 -9.924524999999997  0.0  1.46
A14 -9.924524999999997  0.0  1.46
A15 -9.924524999999997  0.0  1.46
A16 -9.924524999999997  0.0  1.46
A17 -73.96773648511092  0.0  1.46
A18 -9.924524999999997  0.0  1.46
A19 -9.924524999999997  0.0  1.46
A20 -9.924524999999997  0.0  1.46
A21 -9.924524999999997  0.0  1.46
A22 -9.924524999999997  0.0  1.46
A23 -9.924524999999997  0.0  1.46
A24 -9.924524999999997  0.0  1.46
A25 -9.924524999999997  0.0  1.46
A1 -26.501538162874635  0.0  1.47
A2 -93.82168227857404  0.0  1.47
A3 -74.63992062564022  0.0  1.47
A4 -9.924524999999997  0.0  1.47
A5 -9.924524999999997  0.0  1.47
A6 -9.924524999999997  0.0  1.47
A7 -9.924524999999997  0.0  1.47
A8 -9.924524999999997  0.0  1.47
A9 -9.924524999999997  0.0  1.47
A10 -9.924524999999997  0.0  1.47
A11 -9.924524999999997  0.0  1.47
A12 -9.924524999999997  0.0  1.47
A13 -9.924524999999997  0.0  1.47
A14 -9.924524999999997  0.0  1.47
A15 -9.924524999999997  0.0  1.47
A16 -9.924524999999997  0.0  1.47
A17 -77.83663000574525  0.0  1.47
A18 -9.924524999999997  0.0  1.47
A19 -9.924524999999997  0.0  1.47
A20 -9.924524999999997  0.0  1.47
A21 -9.924524999999997  0.0  1.47
A22 -9.924524999999997  0.0  1.47
A23 -9.924524999999997  0.0  1.47
A24 -9.924524999999997  0.0  1.47
A25 -9.924524999999997  0.0  1.47
A1 -24.81167790683577  0.0  1.48
A2 -92.7523931436827  0.0  1.48
A3 -77.21274566160328  0.0  1.48
A4 -9.924524999999997  0.0  1.48
A5 -9.924524999999997  0.0  1.48
A6 -9.924524999999997  0.0  1.48
A7 -9.924524999999997  0.0  1.48
A8 -9.924524999999997  0.0  1.48
A9 -9.924524999999997  0.0  1.48
A10 -9.924524999999997  0.0  1.48
A11 -9.924524999999997  0.0  1.48
A12 -9.924524999999997  0.0  1.48
A13 -9.924524999999997  0.0  1.48
A14 -9.924524999999997  0.0  1.48
A15 -9.924524999999997  0.0  1.48
A16 -9.924524999999997  0.0  1.48
A17 -81.3107214208315  0.0  1.48
A18 -9.924524999999997  0.0  1.48
A19 -9.924524999999997  0.0  1.48
A20 -9.924524999999997  0.0  1.48
A21 -9.924524999999997  0.0  1.48
A22 -9.924524999999997  0.0  1.48
A23 -9.924524999999997  0.0  1.48
A24 -9.924524999999997  0.0  1.48
A25 -9.924524999999997  0.0  1.48
A1 -23.212607386547006  0.0  1.49
A2 -91.57790442488093  0.0  1.49
A3 -79.67069611289652  0.0  1.49
A4 -9.924524999999997  0.0  1.49
A5 -9.924524999999997  0.0  1.49
A6 -9.924524999999997  0.0  1.49
A7 -9.924524999999997  0.0  1.49
A8 -9.924524999999997  0.0  1.49
A9 -9.924524999999997  0.0  1.49
A10 -9.924524999999997  0.0  1.49
A11 -9.924524999999997  0.0  1.49
A12 -9.924524999999997  0.0  1.49
A13 -9.924524999999997  0.0  1.49
A14 -9.924524999999997  0.0  1.49
A15 -9.924524999999997  0.0  1.49
A16 -9.924524999999997  0.0  1.49
A17 -84.36342403632933  0.0  1.49
A18 -9.924524999999997  0.0  1.49
A19 -9.924524999999997  0.0  1.49
A20 -9.924524999999997  0.0  1.49
A21 -9.924524999999997  0.0  1.49
A22 -9.924524999999997  0.0  1.49
A23 -9.924524999999997  0.0  1.49
A24 -9.924524999999997  0.0  1.49
A25 -9.924524999999997  0.0  1.49
A1 -21.706110394669647  0.0  1.5
A2 -90.29752478104179  0.0  1.5
A3 -82.0024817388159  0.0  1.5
A4 -9.924524999999997  0.0  1.5
A5 -9.924524999999997  0.0  1.5
A6 -9.924524999999997  0.0  1.5
A7 -9.924524999999997  0.0  1.5
A8 -9.924524999999997  0.0  1.5
A9 -9.924524999999997  0.0  1.5
A10 -9.924524999999997  0.0  1.5
A11 -9.924524999999997  0.0  1.5
A12 -9.924524999999997  0.0  1.5
A13 -9.924524999999997  0.0  1.5
A14 -9.924524999999997  0.0  1.5
A15 -9.924524999999997  0.0  1.5
A16 -9.924524999999997  0.0  1.5
A17 -86.98371152802602  0.0  1.5
A18 -9.924524999999997  0.0  1.5
A19 -9.924524999999997  0.0  1.5
A20 -9.924524999999997  0.0  1.5
A21 -9.924524999999997  0.0  1.5
A22 -9.924524999999997  0.0  1.5
A23 -9.924524999999997  0.0  1.5
A24 -9.924524999999997  0.0  1.5
A25 -9.924524999999997  0.0  1.5
A1 -20.29336694339473  0.0  1.51
A2 -88.91143771183285  0.0  1.51
A3 -84.19832313503666  0.0  1.51
A4 -9.924524999999997  0.0  1.51
A5 -9.924524999999997  0.0  1.51
A6 -9.924524999999997  0.0  1.51
A7 -9.924524999999997  0.0  1.51
A8 -9.924524999999997  0.0  1.51
A9 -9.924524999999997  0.0  1.51
A10 -9.924524999999997  0.0  1.51
A11 -9.924524999999997  0.0  1.51
A12 -9.924524999999997  0.0  1.51
A13 -9.924524999999997  0.0  1.51
A14 -9.924524999999997  0.0  1.51
A15 -9.924524999999997  0.0  1.51
A16 -9.924524999999997  0.0  1.51
A17 -89.17494615311526  0.0  1.51
A18 -9.924524999999997  0.0  1.51
A19 -9.924524999999997  0.0  1.51
A20 -9.924524999999997  0.0  1.51
A21 -9.924524999999997  0.0  1.51
A22 -9.924524999999997  0.0  1.51
A23 -9.924524999999997  0.0  1.51
A24 -9.924524999999997  0.0  1.51
A25 -9.924524999999997  0.0  1.51
A1 -18.974987888230405  0.0  1.52
A2 -87.42070351701577  0.0  1.52
A3 -86.25009159917724  0.0  1.52
A4 -9.924524999999997  0.0  1.52
A5 -9.924524999999997  0.0  1.52
A6 -9.924524999999997  0.0  1.52
A7 -9.924524999999997  0.0  1.52
A8 -9.924524999999997  0.0  1.52
A9 -9.924524999999997  0.0  1.52
A10 -9.924524999999997  0.0  1.52
A11 -9.924524999999997  0.0  1.52
A12 -9.924524999999997  0.0  1.52
A13 -9.924524999999997  0.0  1.52
A14 -9.924524999999997  0.0  1.52
A15 -9.924524999999997  0.0  1.52
A16 -9.924524999999997  0.0  1.52
A17 -90.95248948500831  0.0  1.52
A18 -9.924524999999997  0.0  1.52
A19 -9.924524999999997  0.0  1.52
A20 -9.924524999999997  0.0  1.52
A21 -9.924524999999997  0.0  1.52
A22 -9.924524999999997  0.0  1.52
A23 -9.924524999999997  0.0  1.52
A24 -9.924524999999997  0.0  1.52
A25 -9.924524999999997  0.0  1.52
A1 -17.751058838430016  0.0  1.53
A2 -85.82725145611114  0.0  1.53
A3 -88.15142564966678  0.0  1.53
A4 -9.924524999999997  0.0  1.53
A5 -9.924524999999997  0.0  1.53
A6 -9.924524999999997  0.0  1.53
A7 -9.924524999999997  0.0  1.53
A8 -9.924524999999997  0.0  1.53
A9 -9.924524999999997  0.0  1.53
A10 -9.924524999999997  0.0  1.53
A11 -9.924524999999997  0.0  1.53
A12 -9.924524999999997  0.0  1.53
A13 -9.924524999999997  0.0  1.53
A14 -9.924524999999997  0.0  1.53
A15 -9.924524999999997  0.0  1.53
A16 -9.924524999999997  0.0  1.53
A17 -92.34012010385757  0.0  1.53
A18 -9.924524999999997  0.0  1.53
A19 -9.924524999999997  0.0  1.53
A20 -9.924524999999997  0.0  1.53
A21 -9.924524999999997  0.0  1.53
A22 -9.924524999999997  0.0  1.53
A23 -9.924524999999997  0.0  1.53
A24 -9.924524999999997  0.0  1.53
A25 -9.924524999999997  0.0  1.53
A1 -16.621193144878266  0.0  1.54
A2 -84.13386253022215  0.0  1.54
A3 -89.8978215973675  0.0  1.54
A4 -9.924524999999997  0.0  1.54
A5 -9.924524999999997  0.0  1.54
A6 -9.924524999999997  0.0  1.54
A7 -9.924524999999997  0.0  1.54
A8 -9.924524999999997  0.0  1.54
A9 -9.924524999999997  0.0  1.54
A10 -9.924524999999997  0.0  1.54
A11 -9.924524999999997  0.0  1.54
A12 -9.924524999999997  0.0  1.54
A13 -9.924524999999997  0.0  1.54
A14 -9.924524999999997  0.0  1.54
A15 -9.924524999999997  0.0  1.54
A16 -9.924524999999997  0.0  1.54
A17 -93.36535418496557  0.0  1.54
A18 -9.924524999999997  0.0  1.54
A19 -9.924524999999997  0.0  1.54
A20 -9.924524999999997  0.0  1.54
A21 -9.924524999999997  0.0  1.54
A22 -9.924524999999997  0.0  1.54
A23 -9.924524999999997  0.0  1.54
A24 -9.924524999999997  0.0  1.54
A25 -9.924524999999997  0.0  1.54
A1 -15.58459365255344  0.0  1.55
A2 -82.34414336871393  0.0  1.55
A3 -91.48669579982138  0.0  1.55
A4 -9.924524999999997  0.0  1.55
A5 -9.924524999999997  0.0  1.55
A6 -9.924524999999997  0.0  1.55
A7 -9.924524999999997  0.0  1.55
A8 -9.924524999999997  0.0  1.55
A9 -9.924524999999997  0.0  1.55
A10 -9.924524999999997  0.0  1.55
A11 -9.924524999999997  0.0  1.55
A12 -9.924524999999997  0.0  1.55
A13 -9.924524999999997  0.0  1.55
A14 -9.924524999999997  0.0  1.55
A15 -9.924524999999997  0.0  1.55
A16 -9.924524999999997  0.0  1.55
A17 -94.05384501811263  0.0  1.55
A18 -9.924524999999997  0.0  1.55
A19 -9.924524999999997  0.0  1.55
A20 -9.924524999999997  0.0  1.55
A21 -9.924524999999997  0.0  1.55
A22 -9.924524999999997  0.0  1.55
A23 -9.924524999999997  0.0  1.55
A24 -9.924524999999997  0.0  1.55
A25 -9.924524999999997  0.0  1.55
A1 -14.64012279604629  0.0  1.56
A2 -80.4624917594112  0.0  1.56
A3 -92.91741648846276  0.0  1.56
A4 -9.924524999999997  0.0  1.56
A5 -9.924524999999997  0.0  1.56
A6 -9.924524999999997  0.0  1.56
A7 -9.924524999999997  0.0  1.56
A8 -9.924524999999997  0.0  1.56
A9 -9.924524999999997  0.0  1.56
A10 -9.924524999999997  0.0  1.56
A11 -9.924524999999997  0.0  1.56
A12 -9.924524999999997  0.0  1.56
A13 -9.924524999999997  0.0  1.56
A14 -9.924524999999997  0.0  1.56
A15 -9.924524999999997  0.0  1.56
A16 -9.924524999999997  0.0  1.56
A17 -94.42312616285606  0.0  1.56
A18 -9.924524999999997  0.0  1.56
A19 -9.924524999999997  0.0  1.56
A20 -9.924524999999997  0.0  1.56
A21 -9.924524999999997  0.0  1.56
A22 -9.924524999999997  0.0  1.56
A23 -9.924524999999997  0.0  1.56
A24 -9.924524999999997  0.0  1.56
A25 -9.924524999999997  0.0  1.56
A1 -13.786380503039677  0.0  1.57
A2 -78.4940544120018  0.0  1.57
A3 -94.19130334966492  0.0  1.57
A4 -9.924524999999997  0.0  1.57
A5 -9.924524999999997  0.0  1.57
A6 -9.924524999999997  0.0  1.57
A7 -9.924524999999997  0.0  1.57
A8 -9.924524999999997  0.0  1.57
A9 -9.924524999999997  0.0  1.57
A10 -9.924524999999997  0.0  1.57
A11 -9.924524999999997  0.0  1.57
A12 -9.924524999999997  0.0  1.57
A13 -9.924524999999997  0.0  1.57
A14 -9.924524999999997  0.0  1.57
A15 -9.924524999999997  0.0  1.57
A16 -9.924524999999997  0.0  1.57
A17 -94.45411484529662  0.0  1.57
A18 -9.924524999999997  0.0  1.57
A19 -9.924524999999997  0.0  1.57
A20 -9.924524999999997  0.0  1.57
A21 -9.924524999999997  0.0  1.57
A22 -9.924524999999997  0.0  1.57
A23 -9.924524999999997  0.0  1.57
A24 -9.924524999999997  0.0  1.57
A25 -9.924524999999997  0.0  1.57
A1 -13.021789252139914  0.0  1.58
A2 -76.44467759042456  0.0  1.58
A3 -95.31159336107058  0.0  1.58
A4 -9.924524999999997  0.0  1.58
A5 -9.924524999999997  0.0  1.58
A6 -9.924524999999997  0.0  1.58
A7 -9.924524999999997  0.0  1.58
A8 -9.924524999999997  0.0  1.58
A9 -9.924524999999997  0.0  1.58
A10 -9.924524999999997  0.0  1.58
A11 -9.924524999999997  0.0  1.58
A12 -9.924524999999997  0.0  1.58
A13 -9.924524999999997  0.0  1.58
A14 -9.924524999999997  0.0  1.58
A15 -9.924524999999997  0.0  1.58
A16 -9.924524999999997  0.0  1.58
A17 -93.86044301945323  0.0  1.58
A18 -9.924524999999997  0.0  1.58
A19 -9.924524999999997  0.0  1.58
A20 -9.924524999999997  0.0  1.58
A21 -9.924524999999997  0.0  1.58
A22 -9.924524999999997  0.0  1.58
A23 -9.924524999999997  0.0  1.58
A24 -9.924524999999997  0.0  1.58
A25 -9.924524999999997  0.0  1.58
A1 -12.344685507998687  0.0  1.59
A2 -74.32085129116842  0.0  1.59
A3 -96.2833717352914  0.0  1.59
A4 -9.924524999999997  0.0  1.59
A5 -9.924524999999997  0.0  1.59
A6 -9.924524999999997  0.0  1.59
A7 -9.924524999999997  0.0  1.59
A8 -9.924524999999997  0.0  1.59
A9 -9.924524999999997  0.0  1.59
A10 -9.924524999999997  0.0  1.59
A11 -9.924524999999997  0.0  1.59
A12 -9.924524999999997  0.0  1.59
A13 -9.924524999999997  0.0  1.59
A14 -9.924524999999997  0.0  1.59
A15 -9.924524999999997  0.0  1.59
A16 -9.924524999999997  0.0  1.59
A17 -92.53541076460614  0.0  1.59
A18 -9.924524999999997  0.0  1.59
A19 -9.924524999999997  0.0  1.59
A20 -9.924524999999997  0.0  1.59
A21 -9.924524999999997  0.0  1.59
A22 -9.924524999999997  0.0  1.59
A23 -9.924524999999997  0.0  1.59
A24 -9.924524999999997  0.0  1.59
A25 -9.924524999999997  0.0  1.59
A1 -11.753416628274103  0.0  1.6
A2 -72.1296476806244  0.0  1.6
A3 -97.11346720375238  0.0  1.6
A4 -9.924524999999997  0.0  1.6
A5 -9.924524999999997  0.0  1.6
A6 -9.924524999999997  0.0  1.6
A7 -9.924524999999997  0.0  1.6
A8 -9.924524999999997  0.0  1.6
A9 -9.924524999999997  0.0  1.6
A10 -9.924524999999997  0.0  1.6
A11 -9.924524999999997  0.0  1.6
A12 -9.924524999999997  0.0  1.6
A13 -9.924524999999997  0.0  1.6
A14 -9.924524999999997  0.0  1.6
A15 -9.924524999999997  0.0  1.6
A16 -9.924524999999997  0.0  1.6
A17 -90.40459913184267  0.0  1.6
A18 -9.924524999999997  0.0  1.6
A19 -9.924524999999997  0.0  1.6
A20 -9.924524999999997  0.0  1.6
A21 -9.924524999999997  0.0  1.6
A22 -9.924524999999997  0.0  1.6
A23 -9.924524999999997  0.0  1.6
A24 -9.924524999999997  0.0  1.6
A25 -9.924524999999997  0.0  1.6
A1 -11.246442203651732  0.0  1.61
A2 -69.87865453590462  0.0  1.61
A3 -97.81031128420096  0.0  1.61
A4 -9.924524999999997  0.0  1.61
A5 -9.924524999999997  0.0  1.61
A6 -9.924524999999997  0.0  1.61
A7 -9.924524999999997  0.0  1.61
A8 -9.924524999999997  0.0  1.61
A9 -9.924524999999997  0.0  1.61
A10 -9.924524999999997  0.0  1.61
A11 -9.924524999999997  0.0  1.61
A12 -9.924524999999997  0.0  1.61
A13 -9.924524999999997  0.0  1.61
A14 -9.924524999999997  0.0  1.61
A15 -9.924524999999997  0.0  1.61
A16 -9.924524999999997  0.0  1.61
A17 -87.37843004382381  0.0  1.61
A18 -9.924524999999997  0.0  1.61
A19 -9.924524999999997  0.0  1.61
A20 -9.924524999999997  0.0  1.61
A21 -9.924524999999997  0.0  1.61
A22 -9.924524999999997  0.0  1.61
A23 -9.924524999999997  0.0  1.61
A24 -9.924524999999997  0.0  1.61
A25 -9.924524999999997  0.0  1.61
A1 -10.822438653879994  0.0  1.62
A2 -67.57590445988038  0.0  1.62
A3 -98.38376161620108  0.0  1.62
A4 -9.924524999999997  0.0  1.62
A5 -9.924524999999997  0.0  1.62
A6 -9.924524999999997  0.0  1.62
A7 -9.924524999999997  0.0  1.62
A8 -9.924524999999997  0.0  1.62
A9 -9.924524999999997  0.0  1.62
A10 -9.924524999999997  0.0  1.62
A11 -9.924524999999997  0.0  1.62
A12 -9.924524999999997  0.0  1.62
A13 -9.924524999999997  0.0  1.62
A14 -9.924524999999997  0.0  1.62
A15 -9.924524999999997  0.0  1.62
A16 -9.924524999999997  0.0  1.62
A17 -83.39367059823378  0.0  1.62
A18 -9.924524999999997  0.0  1.62
A19 -9.924524999999997  0.0  1.62
A20 -9.924524999999997  0.0  1.62
A21 -9.924524999999997  0.0  1.62
A22 -9.924524999999997  0.0  1.62
A23 -9.924524999999997  0.0  1.62
A24 -9.924524999999997  0.0  1.62
A25 -9.924524999999997  0.0  1.62
A1 -10.480405759570955  0.0  1.63
A2 -65.22980066258884  0.0  1.63
A3 -98.84488991978462  0.0  1.63
A4 -9.924524999999997  0.0  1.63
A5 -9.924524999999997  0.0  1.63
A6 -9.924524999999997  0.0  1.63
A7 -9.924524999999997  0.0  1.63
A8 -9.924524999999997  0.0  1.63
A9 -9.924524999999997  0.0  1.63
A10 -9.924524999999997  0.0  1.63
A11 -9.924524999999997  0.0  1.63
A12 -9.924524999999997  0.0  1.63
A13 -9.924524999999997  0.0  1.63
A14 -9.924524999999997  0.0  1.63
A15 -9.924524999999997  0.0  1.63
A16 -9.924524999999997  0.0  1.63
A17 -78.44397549722153  0.0  1.63
A18 -9.924524999999997  0.0  1.63
A19 -9.924524999999997  0.0  1.63
A20 -9.924524999999997  0.0  1.63
A21 -9.924524999999997  0.0  1.63
A22 -9.924524999999997  0.0  1.63
A23 -9.924524999999997  0.0  1.63
A24 -9.924524999999997  0.0  1.63
A25 -9.924524999999997  0.0  1.63
A1 -10.219773661373388  0.0  1.64
A2 -62.84904011761825  0.0  1.64
A3 -99.20573563334268  0.0  1.64
A4 -9.924524999999997  0.0  1.64
A5 -9.924524999999997  0.0  1.64
A6 -9.924524999999997  0.0  1.64
A7 -9.924524999999997  0.0  1.64
A8 -9.924524999999997  0.0  1.64
A9 -9.924524999999997  0.0  1.64
A10 -9.924524999999997  0.0  1.64
A11 -9.924524999999997  0.0  1.64
A12 -9.924524999999997  0.0  1.64
A13 -9.924524999999997  0.0  1.64
A14 -9.924524999999997  0.0  1.64
A15 -9.924524999999997  0.0  1.64
A16 -9.924524999999997  0.0  1.64
A17 -72.5972225266319  0.0  1.64
A18 -9.924524999999997  0.0  1.64
A19 -9.924524999999997  0.0  1.64
A20 -9.924524999999997  0.0  1.64
A21 -9.924524999999997  0.0  1.64
A22 -9.924524999999997  0.0  1.64
A23 -9.924524999999997  0.0  1.64
A24 -9.924524999999997  0.0  1.64
A25 -9.924524999999997  0.0  1.64
A1 -10.040508705046937  0.0  1.65
A2 -60.44253491360441  0.0  1.65
A3 -99.47902681779992  0.0  1.65
A4 -9.924524999999997  0.0  1.65
A5 -9.924524999999997  0.0  1.65
A6 -9.924524999999997  0.0  1.65
A7 -9.924524999999997  0.0  1.65
A8 -9.924524999999997  0.0  1.65
A9 -9.924524999999997  0.0  1.65
A10 -9.924524999999997  0.0  1.65
A11 -9.924524999999997  0.0  1.65
A12 -9.924524999999997  0.0  1.65
A13 -9.924524999999997  0.0  1.65
A14 -9.924524999999997  0.0  1.65
A15 -9.924524999999997  0.0  1.65
A16 -9.924524999999997  0.0  1.65
A17 -65.99926537839855  0.0  1.65
A18 -9.924524999999997  0.0  1.65
A19 -9.924524999999997  0.0  1.65
A20 -9.924524999999997  0.0  1.65
A21 -9.924524999999997  0.0  1.65
A22 -9.924524999999997  0.0  1.65
A23 -9.924524999999997  0.0  1.65
A24 -9.924524999999997  0.0  1.65
A25 -9.924524999999997  0.0  1.65
A1 -9.943216352946115  0.0  1.66
A2 -58.01933262755398  0.0  1.66
A3 -99.67787047513397  0.0  1.66
A4 -9.924524999999997  0.0  1.66
A5 -9.924524999999997  0.0  1.66
A6 -9.924524999999997  0.0  1.66
A7 -9.924524999999997  0.0  1.66
A8 -9.924524999999997  0.0  1.66
A9 -9.924524999999997  0.0  1.66
A10 -9.924524999999997  0.0  1.66
A11 -9.924524999999997  0.0  1.66
A12 -9.924524999999997  0.0  1.66
A13 -9.924524999999997  0.0  1.66
A14 -9.924524999999997  0.0  1.66
A15 -9.924524999999997  0.0  1.66
A16 -9.924524999999997  0.0  1.66
A17 -58.86526759029091  0.0  1.66
A18 -9.924524999999997  0.0  1.66
A19 -9.924524999999997  0.0  1.66
A20 -9.924524999999997  0.0  1.66
A21 -9.924524999999997  0.0  1.66
A22 -9.924524999999997  0.0  1.66
A23 -9.924524999999997  0.0  1.66
A24 -9.924524999999997  0.0  1.66
A25 -9.924524999999997  0.0  1.66
A1 -9.924524999999997  0.0  1.67
A2 -55.58853654835766  0.0  1.67
A3 -99.81541502037301  0.0  1.67
A4 -9.924524999999997  0.0  1.67
A5 -9.924524999999997  0.0  1.67
A6 -9.924524999999997  0.0  1.67
A7 -9.924524999999997  0.0  1.67
A8 -9.924524999999997  0.0  1.67
A9 -9.924524999999997  0.0  1.67
A10 -9.924524999999997  0.0  1.67
A11 -9.924524999999997  0.0  1.67
A12 -9.924524999999997  0.0  1.67
A13 -9.924524999999997  0.0  1.67
A14 -9.924524999999997  0.0  1.67
A15 -9.924524999999997  0.0  1.67
A16 -9.924524999999997  0.0  1.67
A17 -51.460990969286485  0.0  1.67
A18 -9.924524999999997  0.0  1.67
A19 -9.924524999999997  0.0  1.67
A20 -9.924524999999997  0.0  1.67
A21 -9.924524999999997  0.0  1.67
A22 -9.924524999999997  0.0  1.67
A23 -9.924524999999997  0.0  1.67
A24 -9.924524999999997  0.0  1.67
A25 -9.924524999999997  0.0  1.67
A1 -9.924524999999997  0.0  1.68
A2 -53.15922657556309  0.0  1.68
A3 -99.90448826733022  0.0  1.68
A4 -9.924524999999997  0.0  1.68
A5 -9.924524999999997  0.0  1.68
A6 -9.924524999999997  0.0  1.68
A7 -9.924524999999997  0.0  1.68
A8 -9.924524999999997  0.0  1.68
A9 -9.924524999999997  0.0  1.68
A10 -9.924524999999997  0.0  1.68
A11 -9.924524999999997  0.0  1.68
A12 -9.924524999999997  0.0  1.68
A13 -9.924524999999997  0.0  1.68
A14 -9.924524999999997  0.0  1.68
